#     BLOCK:  ACTUAL_PE:     PE_AVE:      ERROR:
	2462	-7.53502	-7.55386	0.00232937
	2463	-7.46544	-7.55382	0.00232814
	2464	-7.50344	-7.5538	0.00232711
	2465	-7.68581	-7.55386	0.00232555
	2466	-7.67669	-7.55391	0.00232407
	2467	-7.65423	-7.55395	0.00232277
	2468	-7.664	-7.55399	0.00232141
	2469	-7.67943	-7.55404	0.00231991
	2470	-7.71886	-7.55411	0.00231801
	2471	-7.75858	-7.55419	0.00231559
	2472	-7.77539	-7.55428	0.00231293
	2473	-7.75426	-7.55436	0.00231058
	2474	-7.65927	-7.5544	0.00230926
	2475	-7.62607	-7.55443	0.00230814
	2476	-7.71065	-7.5545	0.00230635
	2477	-7.63981	-7.55453	0.00230516
	2478	-7.59547	-7.55455	0.00230417
	2479	-7.57547	-7.55455	0.00230322
	2480	-7.54309	-7.55455	0.00230229
	2481	-7.60488	-7.55457	0.00230127
	2482	-7.60479	-7.55459	0.00230026
	2483	-7.55467	-7.55459	0.00229933
	2484	-7.54246	-7.55459	0.0022984
	2485	-7.55132	-7.55458	0.00229747
	2486	-7.55367	-7.55458	0.00229655
	2487	-7.59263	-7.5546	0.00229558
	2488	-7.53485	-7.55459	0.00229464
	2489	-7.51872	-7.55458	0.00229367
	2490	-7.5379	-7.55457	0.00229274
	2491	-7.65484	-7.55461	0.00229147
	2492	-7.60789	-7.55463	0.00229045
	2493	-7.55998	-7.55463	0.00228953
	2494	-7.6051	-7.55465	0.00228852
	2495	-7.57222	-7.55466	0.00228759
	2496	-7.57964	-7.55467	0.00228666
	2497	-7.61742	-7.5547	0.0022856
	2498	-7.59301	-7.55471	0.00228463
	2499	-7.46598	-7.55468	0.00228344
	2500	-7.54602	-7.55467	0.00228253
	2501	-7.57067	-7.55468	0.00228161
	2502	-7.5282	-7.55467	0.00228067
	2503	-7.59807	-7.55469	0.00227969
	2504	-7.5334	-7.55468	0.00227877
	2505	-7.51415	-7.55466	0.0022778
	2506	-7.46417	-7.55463	0.00227661
	2507	-7.41518	-7.55457	0.00227502
	2508	-7.45385	-7.55453	0.00227376
	2509	-7.47397	-7.5545	0.00227262
	2510	-7.54621	-7.55449	0.00227171
	2511	-7.58313	-7.55451	0.00227078
	2512	-7.56303	-7.55451	0.00226988
	2513	-7.55123	-7.55451	0.00226897
	2514	-7.58122	-7.55452	0.00226804
	2515	-7.54804	-7.55452	0.00226714
	2516	-7.57858	-7.55453	0.00226622
	2517	-7.61316	-7.55455	0.0022652
	2518	-7.63484	-7.55458	0.00226408
	2519	-7.65885	-7.55462	0.0022628
	2520	-7.58887	-7.55464	0.00226186
	2521	-7.62865	-7.55466	0.00226077
	2522	-7.61887	-7.55469	0.00225973
	2523	-7.62946	-7.55472	0.00225864
	2524	-7.70776	-7.55478	0.00225693
	2525	-7.61926	-7.55481	0.00225589
	2526	-7.58561	-7.55482	0.00225497
	2527	-7.70891	-7.55488	0.00225325
	2528	-7.7399	-7.55495	0.00225117
	2529	-7.79169	-7.55505	0.00224833
	2530	-7.76452	-7.55513	0.00224592
	2531	-7.74732	-7.5552	0.00224375
	2532	-7.66818	-7.55525	0.00224242
	2533	-7.6417	-7.55528	0.00224127
	2534	-7.67649	-7.55533	0.00223988
	2535	-7.56111	-7.55533	0.00223899
	2536	-7.5878	-7.55535	0.00223808
	2537	-7.57688	-7.55535	0.00223718
	2538	-7.64983	-7.55539	0.00223599
	2539	-7.64981	-7.55543	0.0022348
	2540	-7.63159	-7.55546	0.00223371
	2541	-7.67505	-7.55551	0.00223234
	2542	-7.58899	-7.55552	0.00223142
	2543	-7.63557	-7.55555	0.00223032
	2544	-7.59492	-7.55557	0.00222939
	2545	-7.59003	-7.55558	0.00222848
	2546	-7.54684	-7.55558	0.0022276
	2547	-7.57919	-7.55559	0.0022267
	2548	-7.5133	-7.55557	0.00222577
	2549	-7.62248	-7.5556	0.00222474
	2550	-7.66588	-7.55564	0.00222345
	2551	-7.64151	-7.55567	0.00222232
	2552	-7.60907	-7.55569	0.00222135
	2553	-7.58372	-7.5557	0.00222045
	2554	-7.52402	-7.55569	0.00221955
	2555	-7.62953	-7.55572	0.00221849
	2556	-7.63107	-7.55575	0.00221743
	2557	-7.65474	-7.55579	0.00221622
	2558	-7.58226	-7.5558	0.00221533
	2559	-7.59561	-7.55581	0.00221441
	2560	-7.62314	-7.55584	0.00221339
	2561	-7.62422	-7.55587	0.00221237
	2562	-7.58587	-7.55588	0.00221147
	2563	-7.56811	-7.55588	0.0022106
	2564	-7.5934	-7.5559	0.00220969
	2565	-7.52936	-7.55589	0.00220881
	2566	-7.47252	-7.55586	0.00220771
	2567	-7.47614	-7.55583	0.00220663
	2568	-7.50736	-7.55581	0.00220569
	2569	-7.47167	-7.55577	0.00220459
	2570	-7.43873	-7.55573	0.00220326
	2571	-7.50022	-7.55571	0.0022023
	2572	-7.54466	-7.5557	0.00220144
	2573	-7.52142	-7.55569	0.00220054
	2574	-7.56069	-7.55569	0.00219969
	2575	-7.54069	-7.55568	0.00219882
	2576	-7.55081	-7.55568	0.00219797
	2577	-7.51078	-7.55567	0.00219705
	2578	-7.49145	-7.55564	0.00219605
	2579	-7.44049	-7.5556	0.00219475
	2580	-7.45672	-7.55556	0.00219356
	2581	-7.47047	-7.55552	0.00219247
	2582	-7.52275	-7.55551	0.00219158
	2583	-7.45731	-7.55547	0.0021904
	2584	-7.42942	-7.55543	0.00218901
	2585	-7.49818	-7.5554	0.00218805
	2586	-7.50265	-7.55538	0.00218711
	2587	-7.55241	-7.55538	0.00218626
	2588	-7.55629	-7.55538	0.00218542
	2589	-7.53038	-7.55537	0.00218455
	2590	-7.58655	-7.55538	0.00218368
	2591	-7.54343	-7.55538	0.00218283
	2592	-7.63137	-7.55541	0.00218179
	2593	-7.61654	-7.55543	0.00218082
	2594	-7.60673	-7.55545	0.00217989
	2595	-7.50196	-7.55543	0.00217895
	2596	-7.442	-7.55539	0.00217768
	2597	-7.40232	-7.55533	0.00217604
	2598	-7.4305	-7.55528	0.00217467
	2599	-7.41166	-7.55523	0.00217313
	2600	-7.38455	-7.55516	0.00217131
	2601	-7.39826	-7.5551	0.00216963
	2602	-7.51745	-7.55509	0.00216875
	2603	-7.55759	-7.55509	0.00216792
	2604	-7.48055	-7.55506	0.0021669
	2605	-7.48963	-7.55503	0.00216592
	2606	-7.51052	-7.55502	0.00216502
	2607	-7.4992	-7.55499	0.00216408
	2608	-7.48697	-7.55497	0.0021631
	2609	-7.53589	-7.55496	0.00216226
	2610	-7.57267	-7.55497	0.00216142
	2611	-7.54839	-7.55496	0.00216059
	2612	-7.51587	-7.55495	0.00215971
	2613	-7.5154	-7.55493	0.00215883
	2614	-7.54797	-7.55493	0.002158
	2615	-7.54547	-7.55493	0.00215717
	2616	-7.52053	-7.55492	0.00215631
	2617	-7.43957	-7.55487	0.00215503
	2618	-7.49483	-7.55485	0.00215409
	2619	-7.58863	-7.55486	0.00215323
	2620	-7.63767	-7.55489	0.00215217
	2621	-7.61011	-7.55491	0.00215125
	2622	-7.63836	-7.55495	0.00215019
	2623	-7.62195	-7.55497	0.00214922
	2624	-7.57926	-7.55498	0.00214838
	2625	-7.55617	-7.55498	0.00214756
	2626	-7.49716	-7.55496	0.00214663
	2627	-7.45469	-7.55492	0.00214548
	2628	-7.46282	-7.55489	0.00214437
	2629	-7.48622	-7.55486	0.0021434
	2630	-7.49423	-7.55484	0.00214246
	2631	-7.46922	-7.5548	0.0021414
	2632	-7.44518	-7.55476	0.00214018
	2633	-7.44018	-7.55472	0.00213892
	2634	-7.45845	-7.55468	0.0021378
	2635	-7.46268	-7.55465	0.0021367
	2636	-7.51431	-7.55463	0.00213584
	2637	-7.5059	-7.55461	0.00213495
	2638	-7.49382	-7.55459	0.00213402
	2639	-7.52914	-7.55458	0.00213318
	2640	-7.52121	-7.55457	0.00213234
	2641	-7.47558	-7.55454	0.00213132
	2642	-7.47602	-7.55451	0.00213031
	2643	-7.52253	-7.5545	0.00212947
	2644	-7.47823	-7.55447	0.00212847
	2645	-7.42301	-7.55442	0.00212708
	2646	-7.40633	-7.55436	0.00212554
	2647	-7.37637	-7.55429	0.00212367
	2648	-7.39726	-7.55424	0.00212204
	2649	-7.3716	-7.55417	0.00212012
	2650	-7.38802	-7.5541	0.0021184
	2651	-7.41346	-7.55405	0.00211693
	2652	-7.4274	-7.554	0.0021156
	2653	-7.39261	-7.55394	0.00211392
	2654	-7.42061	-7.55389	0.00211253
	2655	-7.42957	-7.55385	0.00211122
	2656	-7.48926	-7.55382	0.00211028
	2657	-7.43503	-7.55378	0.00210901
	2658	-7.44205	-7.55373	0.0021078
	2659	-7.50422	-7.55372	0.00210692
	2660	-7.50459	-7.5537	0.00210605
	2661	-7.48487	-7.55367	0.0021051
	2662	-7.48329	-7.55364	0.00210414
	2663	-7.52745	-7.55363	0.00210333
	2664	-7.48898	-7.55361	0.0021024
	2665	-7.47736	-7.55358	0.00210142
	2666	-7.46947	-7.55355	0.00210039
	2667	-7.45074	-7.55351	0.00209925
	2668	-7.37478	-7.55344	0.0020974
	2669	-7.36733	-7.55338	0.00209545
	2670	-7.39524	-7.55332	0.00209383
	2671	-7.40426	-7.55326	0.0020923
	2672	-7.45391	-7.55322	0.00209119
	2673	-7.462	-7.55319	0.00209013
	2674	-7.41488	-7.55314	0.0020887
	2675	-7.37215	-7.55307	0.00208683
	2676	-7.37915	-7.553	0.00208504
	2677	-7.33224	-7.55292	0.00208263
	2678	-7.40298	-7.55287	0.00208109
	2679	-7.41986	-7.55282	0.00207973
	2680	-7.37239	-7.55275	0.00207786
	2681	-7.35033	-7.55267	0.00207571
	2682	-7.35579	-7.5526	0.00207364
	2683	-7.40542	-7.55255	0.00207214
	2684	-7.45091	-7.55251	0.00207102
	2685	-7.46673	-7.55248	0.00207001
	2686	-7.51083	-7.55246	0.00206918
	2687	-7.48462	-7.55243	0.00206825
	2688	-7.4859	-7.55241	0.00206734
	2689	-7.54977	-7.55241	0.00206657
	2690	-7.57587	-7.55242	0.00206578
	2691	-7.49843	-7.5524	0.00206491
	2692	-7.48665	-7.55237	0.002064
	2693	-7.49983	-7.55235	0.00206314
	2694	-7.51354	-7.55234	0.00206233
	2695	-7.44997	-7.5523	0.00206121
	2696	-7.45804	-7.55227	0.00206015
	2697	-7.47467	-7.55224	0.00205919
	2698	-7.43279	-7.55219	0.00205795
	2699	-7.49752	-7.55217	0.00205709
	2700	-7.48457	-7.55215	0.00205617
	2701	-7.57164	-7.55216	0.0020554
	2702	-7.57605	-7.55216	0.00205462
	2703	-7.52495	-7.55215	0.00205383
	2704	-7.43802	-7.55211	0.00205264
	2705	-7.44718	-7.55207	0.00205151
	2706	-7.50377	-7.55206	0.00205068
	2707	-7.59994	-7.55207	0.00204984
	2708	-7.56258	-7.55208	0.00204908
	2709	-7.55326	-7.55208	0.00204833
	2710	-7.57064	-7.55208	0.00204756
	2711	-7.60142	-7.5521	0.00204672
	2712	-7.56685	-7.55211	0.00204596
	2713	-7.55912	-7.55211	0.00204521
	2714	-7.60344	-7.55213	0.00204437
	2715	-7.5543	-7.55213	0.00204361
	2716	-7.5493	-7.55213	0.00204286
	2717	-7.50344	-7.55211	0.00204203
	2718	-7.53963	-7.55211	0.00204127
	2719	-7.59401	-7.55212	0.00204046
	2720	-7.53051	-7.55211	0.0020397
	2721	-7.62179	-7.55214	0.00203879
	2722	-7.66734	-7.55218	0.0020376
	2723	-7.64824	-7.55222	0.00203655
	2724	-7.75351	-7.55229	0.00203446
	2725	-7.67889	-7.55234	0.00203318
	2726	-7.67897	-7.55238	0.0020319
	2727	-7.63676	-7.55241	0.00203092
	2728	-7.5806	-7.55243	0.00203015
	2729	-7.63323	-7.55245	0.00202919
	2730	-7.67043	-7.5525	0.00202799
	2731	-7.62197	-7.55252	0.00202709
	2732	-7.60998	-7.55254	0.00202624
	2733	-7.62852	-7.55257	0.0020253
	2734	-7.67928	-7.55262	0.00202403
	2735	-7.67768	-7.55266	0.00202278
	2736	-7.66655	-7.55271	0.00202161
	2737	-7.62878	-7.55273	0.00202068
	2738	-7.65692	-7.55277	0.00201958
	2739	-7.53985	-7.55277	0.00201884
	2740	-7.66031	-7.55281	0.00201772
	2741	-7.75783	-7.55288	0.0020156
	2742	-7.73355	-7.55295	0.00201379
	2743	-7.68484	-7.553	0.00201248
	2744	-7.61784	-7.55302	0.00201161
	2745	-7.6045	-7.55304	0.00201078
	2746	-7.60281	-7.55306	0.00200997
	2747	-7.59792	-7.55307	0.00200917
	2748	-7.52563	-7.55306	0.00200842
	2749	-7.4068	-7.55301	0.00200698
	2750	-7.4461	-7.55297	0.00200588
	2751	-7.43181	-7.55293	0.00200466
	2752	-7.39461	-7.55287	0.00200311
	2753	-7.40251	-7.55281	0.00200164
	2754	-7.41105	-7.55276	0.00200025
	2755	-7.537	-7.55276	0.00199951
	2756	-7.60883	-7.55278	0.00199868
	2757	-7.60411	-7.5528	0.00199787
	2758	-7.55261	-7.5528	0.00199715
	2759	-7.59336	-7.55281	0.00199637
	2760	-7.56311	-7.55281	0.00199564
	2761	-7.60086	-7.55283	0.00199484
	2762	-7.63469	-7.55286	0.0019939
	2763	-7.56565	-7.55287	0.00199318
	2764	-7.61027	-7.55289	0.00199235
	2765	-7.54269	-7.55288	0.00199162
	2766	-7.51667	-7.55287	0.00199086
	2767	-7.55121	-7.55287	0.00199014
	2768	-7.64216	-7.5529	0.00198916
	2769	-7.63609	-7.55293	0.00198821
	2770	-7.68311	-7.55298	0.00198694
	2771	-7.64815	-7.55301	0.00198593
	2772	-7.56104	-7.55302	0.00198521
	2773	-7.52261	-7.553	0.00198446
	2774	-7.5743	-7.55301	0.00198373
	2775	-7.54084	-7.55301	0.00198301
	2776	-7.53267	-7.553	0.00198228
	2777	-7.51252	-7.55299	0.00198152
	2778	-7.53551	-7.55298	0.00198079
	2779	-7.55055	-7.55298	0.00198008
	2780	-7.68005	-7.55302	0.00197884
	2781	-7.7234	-7.55309	0.00197718
	2782	-7.64786	-7.55312	0.00197618
	2783	-7.6138	-7.55314	0.00197535
	2784	-7.62239	-7.55317	0.00197448
	2785	-7.62657	-7.55319	0.00197359
	2786	-7.6156	-7.55322	0.00197276
	2787	-7.54184	-7.55321	0.00197205
	2788	-7.61236	-7.55323	0.00197123
	2789	-7.62028	-7.55326	0.00197037
	2790	-7.57236	-7.55326	0.00196965
	2791	-7.67519	-7.55331	0.00196846
	2792	-7.6669	-7.55335	0.00196734
	2793	-7.60893	-7.55337	0.00196653
	2794	-7.63285	-7.5534	0.00196562
	2795	-7.67709	-7.55344	0.00196442
	2796	-7.70024	-7.55349	0.00196302
	2797	-7.6968	-7.55354	0.00196165
	2798	-7.66321	-7.55358	0.00196055
	2799	-7.66213	-7.55362	0.00195947
	2800	-7.67673	-7.55367	0.00195828
	2801	-7.67682	-7.55371	0.00195708
	2802	-7.64385	-7.55374	0.00195612
	2803	-7.74079	-7.55381	0.00195428
	2804	-7.71135	-7.55386	0.00195278
	2805	-7.6917	-7.55391	0.00195147
	2806	-7.6588	-7.55395	0.00195041
	2807	-7.62534	-7.55398	0.00194955
	2808	-7.68294	-7.55402	0.00194832
	2809	-7.65707	-7.55406	0.00194728
	2810	-7.49524	-7.55404	0.00194647
	2811	-7.56151	-7.55404	0.00194578
	2812	-7.51845	-7.55403	0.00194504
	2813	-7.50562	-7.55401	0.00194428
	2814	-7.54594	-7.55401	0.00194358
	2815	-7.59913	-7.55402	0.00194283
	2816	-7.58199	-7.55403	0.00194211
	2817	-7.55701	-7.55404	0.00194142
	2818	-7.61108	-7.55406	0.00194063
	2819	-7.51158	-7.55404	0.00193988
	2820	-7.57525	-7.55405	0.00193918
	2821	-7.56142	-7.55405	0.00193849
	2822	-7.57154	-7.55406	0.00193779
	2823	-7.55825	-7.55406	0.00193711
	2824	-7.64716	-7.55409	0.00193614
	2825	-7.69416	-7.55414	0.00193482
	2826	-7.67879	-7.55419	0.00193363
	2827	-7.65704	-7.55422	0.0019326
	2828	-7.59352	-7.55424	0.00193187
	2829	-7.5603	-7.55424	0.00193119
	2830	-7.5392	-7.55423	0.0019305
	2831	-7.53538	-7.55423	0.0019298
	2832	-7.56638	-7.55423	0.00192912
	2833	-7.55987	-7.55423	0.00192844
	2834	-7.56732	-7.55424	0.00192775
	2835	-7.5858	-7.55425	0.00192704
	2836	-7.56868	-7.55425	0.00192635
	2837	-7.65788	-7.55429	0.00192533
	2838	-7.57086	-7.5543	0.00192464
	2839	-7.61756	-7.55432	0.00192383
	2840	-7.65319	-7.55435	0.00192284
	2841	-7.58376	-7.55436	0.00192213
	2842	-7.55235	-7.55436	0.00192146
	2843	-7.56995	-7.55437	0.00192077
	2844	-7.58707	-7.55438	0.00192006
	2845	-7.64511	-7.55441	0.00191913
	2846	-7.65343	-7.55445	0.00191814
	2847	-7.66308	-7.55448	0.00191708
	2848	-7.58922	-7.5545	0.00191637
	2849	-7.57044	-7.5545	0.00191569
	2850	-7.57786	-7.55451	0.001915
	2851	-7.56395	-7.55451	0.00191433
	2852	-7.5618	-7.55452	0.00191365
	2853	-7.63131	-7.55454	0.00191279
	2854	-7.48054	-7.55452	0.00191195
	2855	-7.45795	-7.55448	0.00191098
	2856	-7.52836	-7.55447	0.00191029
	2857	-7.51755	-7.55446	0.00190957
	2858	-7.5781	-7.55447	0.00190889
	2859	-7.58891	-7.55448	0.00190818
	2860	-7.57078	-7.55449	0.00190751
	2861	-7.57756	-7.55449	0.00190682
	2862	-7.67025	-7.55454	0.00190573
	2863	-7.74032	-7.5546	0.00190396
	2864	-7.67425	-7.55464	0.00190283
	2865	-7.61861	-7.55466	0.00190204
	2866	-7.6682	-7.5547	0.00190096
	2867	-7.63368	-7.55473	0.0019001
	2868	-7.64162	-7.55476	0.0018992
	2869	-7.64514	-7.55479	0.00189827
	2870	-7.67859	-7.55484	0.00189712
	2871	-7.68721	-7.55488	0.0018959
	2872	-7.66074	-7.55492	0.00189488
	2873	-7.57592	-7.55493	0.00189421
	2874	-7.60102	-7.55494	0.00189348
	2875	-7.59065	-7.55495	0.00189278
	2876	-7.61193	-7.55497	0.00189202
	2877	-7.67564	-7.55502	0.0018909
	2878	-7.65587	-7.55505	0.00188991
	2879	-7.71086	-7.55511	0.00188848
	2880	-7.67739	-7.55515	0.00188735
	2881	-7.60958	-7.55517	0.0018866
	2882	-7.6098	-7.55519	0.00188585
	2883	-7.59337	-7.5552	0.00188515
	2884	-7.63473	-7.55523	0.00188429
	2885	-7.63645	-7.55526	0.00188343
	2886	-7.6675	-7.55529	0.00188238
	2887	-7.62212	-7.55532	0.00188158
	2888	-7.57034	-7.55532	0.00188092
	2889	-7.56271	-7.55532	0.00188027
	2890	-7.5944	-7.55534	0.00187957
	2891	-7.60793	-7.55536	0.00187883
	2892	-7.61174	-7.55538	0.00187808
	2893	-7.54551	-7.55537	0.00187743
	2894	-7.47003	-7.55534	0.00187655
	2895	-7.48632	-7.55532	0.00187575
	2896	-7.55136	-7.55532	0.0018751
	2897	-7.61349	-7.55534	0.00187435
	2898	-7.53762	-7.55533	0.00187369
	2899	-7.48446	-7.55531	0.00187289
	2900	-7.54758	-7.5553	0.00187224
	2901	-7.59556	-7.55532	0.00187154
	2902	-7.65118	-7.55535	0.0018706
	2903	-7.57799	-7.55536	0.00186994
	2904	-7.5735	-7.55537	0.00186929
	2905	-7.65655	-7.5554	0.00186832
	2906	-7.65365	-7.55543	0.00186737
	2907	-7.63504	-7.55546	0.00186653
	2908	-7.65679	-7.5555	0.00186556
	2909	-7.65468	-7.55553	0.00186461
	2910	-7.62579	-7.55555	0.00186381
	2911	-7.70836	-7.55561	0.00186243
	2912	-7.63281	-7.55563	0.0018616
	2913	-7.56782	-7.55564	0.00186096
	2914	-7.59399	-7.55565	0.00186028
	2915	-7.65875	-7.55569	0.0018593
	2916	-7.63126	-7.55571	0.00185848
	2917	-7.692	-7.55576	0.00185726
	2918	-7.62491	-7.55578	0.00185647
	2919	-7.52366	-7.55577	0.0018558
	2920	-7.50546	-7.55575	0.00185509
	2921	-7.53653	-7.55575	0.00185444
	2922	-7.52745	-7.55574	0.00185378
	2923	-7.49784	-7.55572	0.00185304
	2924	-7.51591	-7.55571	0.00185236
	2925	-7.56957	-7.55571	0.00185172
	2926	-7.5638	-7.55571	0.00185108
	2927	-7.59588	-7.55573	0.0018504
	2928	-7.5883	-7.55574	0.00184973
	2929	-7.65146	-7.55577	0.00184881
	2930	-7.60256	-7.55579	0.00184811
	2931	-7.64714	-7.55582	0.00184722
	2932	-7.69002	-7.55586	0.00184602
	2933	-7.58728	-7.55587	0.00184536
	2934	-7.5962	-7.55589	0.00184468
	2935	-7.493	-7.55587	0.00184393
	2936	-7.39201	-7.55581	0.00184246
	2937	-7.46857	-7.55578	0.00184159
	2938	-7.49853	-7.55576	0.00184086
	2939	-7.54051	-7.55576	0.00184023
	2940	-7.53052	-7.55575	0.00183958
	2941	-7.505	-7.55573	0.00183887
	2942	-7.5306	-7.55572	0.00183823
	2943	-7.58606	-7.55573	0.00183757
	2944	-7.56906	-7.55574	0.00183694
	2945	-7.5835	-7.55575	0.0018363
	2946	-7.53628	-7.55574	0.00183566
	2947	-7.62561	-7.55576	0.00183489
	2948	-7.60224	-7.55578	0.0018342
	2949	-7.61092	-7.5558	0.00183348
	2950	-7.62563	-7.55582	0.0018327
	2951	-7.59943	-7.55584	0.00183202
	2952	-7.61139	-7.55585	0.00183131
	2953	-7.54946	-7.55585	0.00183068
	2954	-7.50582	-7.55584	0.00182999
	2955	-7.5421	-7.55583	0.00182936
	2956	-7.56399	-7.55583	0.00182874
	2957	-7.63145	-7.55586	0.00182794
	2958	-7.61578	-7.55588	0.00182721
	2959	-7.57227	-7.55588	0.00182659
	2960	-7.55399	-7.55588	0.00182597
	2961	-7.51924	-7.55587	0.00182531
	2962	-7.47697	-7.55585	0.0018245
	2963	-7.49864	-7.55583	0.00182378
	2964	-7.53204	-7.55582	0.00182315
	2965	-7.50494	-7.5558	0.00182245
	2966	-7.43094	-7.55576	0.00182135
	2967	-7.37567	-7.5557	0.00181973
	2968	-7.36608	-7.55563	0.00181799
	2969	-7.36832	-7.55557	0.00181629
	2970	-7.34	-7.5555	0.00181422
	2971	-7.37059	-7.55544	0.00181254
	2972	-7.2979	-7.55535	0.00180986
	2973	-7.36293	-7.55528	0.0018081
	2974	-7.44296	-7.55525	0.00180709
	2975	-7.40986	-7.5552	0.00180582
	2976	-7.44748	-7.55516	0.00180486
	2977	-7.48382	-7.55514	0.00180409
	2978	-7.47722	-7.55511	0.00180329
	2979	-7.44953	-7.55508	0.00180234
	2980	-7.49941	-7.55506	0.00180164
	2981	-7.53666	-7.55505	0.00180102
	2982	-7.55096	-7.55505	0.00180042
	2983	-7.60768	-7.55507	0.00179973
	2984	-7.64166	-7.5551	0.00179889
	2985	-7.61408	-7.55512	0.00179818
	2986	-7.58104	-7.55513	0.00179756
	2987	-7.61407	-7.55515	0.00179685
	2988	-7.64905	-7.55518	0.00179597
	2989	-7.63658	-7.5552	0.00179516
	2990	-7.6451	-7.55523	0.00179431
	2991	-7.61112	-7.55525	0.00179361
	2992	-7.63511	-7.55528	0.00179282
	2993	-7.60908	-7.5553	0.00179213
	2994	-7.71121	-7.55535	0.00179077
	2995	-7.68433	-7.55539	0.00178966
	2996	-7.65829	-7.55543	0.00178873
	2997	-7.6796	-7.55547	0.00178765
	2998	-7.71477	-7.55552	0.00178627
	2999	-7.64749	-7.55555	0.00178541
	3000	-7.62669	-7.55558	0.00178466
	3001	-7.68375	-7.55562	0.00178355
	3002	-7.74776	-7.55568	0.00178181
	3003	-7.76372	-7.55575	0.00177987
	3004	-7.79348	-7.55583	0.00177751
	3005	-7.83418	-7.55592	0.00177451
	3006	-7.74943	-7.55599	0.00177275
	3007	-7.74727	-7.55605	0.00177102
	3008	-7.68806	-7.5561	0.00176988
	3009	-7.73852	-7.55616	0.00176826
	3010	-7.6487	-7.55619	0.0017674
	3011	-7.55762	-7.55619	0.00176682
	3012	-7.53399	-7.55618	0.00176621
	3013	-7.496	-7.55616	0.00176551
	3014	-7.51001	-7.55614	0.00176486
	3015	-7.44123	-7.55611	0.00176387
	3016	-7.47757	-7.55608	0.00176309
	3017	-7.5083	-7.55606	0.00176243
	3018	-7.45516	-7.55603	0.00176153
	3019	-7.49251	-7.55601	0.00176082
	3020	-7.50186	-7.55599	0.00176015
	3021	-7.51734	-7.55598	0.00175952
	3022	-7.51216	-7.55596	0.00175888
	3023	-7.39357	-7.55591	0.00175747
	3024	-7.44317	-7.55587	0.0017565
	3025	-7.50623	-7.55586	0.00175584
	3026	-7.47063	-7.55583	0.00175503
	3027	-7.4665	-7.5558	0.00175421
	3028	-7.40795	-7.55575	0.00175295
	3029	-7.46293	-7.55572	0.0017521
	3030	-7.45613	-7.55569	0.00175121
	3031	-7.52391	-7.55568	0.00175061
	3032	-7.56702	-7.55568	0.00175002
	3033	-7.60382	-7.5557	0.00174938
	3034	-7.67471	-7.55574	0.00174836
	3035	-7.69052	-7.55578	0.00174722
	3036	-7.66865	-7.55582	0.00174625
	3037	-7.62575	-7.55584	0.00174552
	3038	-7.61294	-7.55586	0.00174484
	3039	-7.59811	-7.55587	0.00174422
	3040	-7.58586	-7.55588	0.00174361
	3041	-7.56592	-7.55589	0.00174304
	3042	-7.50683	-7.55587	0.00174239
	3043	-7.53662	-7.55586	0.00174181
	3044	-7.49287	-7.55584	0.00174111
	3045	-7.45969	-7.55581	0.00174025
	3046	-7.44003	-7.55577	0.00173927
	3047	-7.47593	-7.55575	0.0017385
	3048	-7.42634	-7.5557	0.00173741
	3049	-7.42517	-7.55566	0.00173631
	3050	-7.35274	-7.5556	0.00173447
	3051	-7.38171	-7.55554	0.00173296
	3052	-7.34751	-7.55547	0.00173105
	3053	-7.38331	-7.55541	0.00172957
	3054	-7.31748	-7.55534	0.00172725
	3055	-7.30524	-7.55525	0.00172474
	3056	-7.39643	-7.5552	0.00172339
	3057	-7.39742	-7.55515	0.00172205
	3058	-7.40626	-7.5551	0.0017208
	3059	-7.46114	-7.55507	0.00171997
	3060	-7.52336	-7.55506	0.00171937
	3061	-7.52993	-7.55505	0.00171879
	3062	-7.52232	-7.55504	0.0017182
	3063	-7.55551	-7.55504	0.00171764
	3064	-7.50807	-7.55503	0.00171701
	3065	-7.48912	-7.55501	0.00171631
	3066	-7.49885	-7.55499	0.00171565
	3067	-7.45423	-7.55495	0.00171478
	3068	-7.52971	-7.55495	0.0017142
	3069	-7.50661	-7.55493	0.00171357
	3070	-7.47738	-7.5549	0.00171283
	3071	-7.39919	-7.55485	0.00171152
	3072	-7.3586	-7.55479	0.00170977
	3073	-7.37066	-7.55473	0.00170816
	3074	-7.37476	-7.55467	0.0017066
	3075	-7.34201	-7.5546	0.00170465
	3076	-7.3328	-7.55453	0.00170257
	3077	-7.26745	-7.55444	0.00169945
	3078	-7.30416	-7.55436	0.00169696
	3079	-7.30931	-7.55428	0.00169454
	3080	-7.39785	-7.55423	0.00169323
	3081	-7.45679	-7.55419	0.00169238
	3082	-7.48715	-7.55417	0.00169169
	3083	-7.51148	-7.55416	0.00169109
	3084	-7.54547	-7.55416	0.00169054
	3085	-7.56674	-7.55416	0.00168998
	3086	-7.56552	-7.55416	0.00168943
	3087	-7.57587	-7.55417	0.00168887
	3088	-7.54641	-7.55417	0.00168832
	3089	-7.51868	-7.55416	0.00168774
	3090	-7.56866	-7.55416	0.00168718
	3091	-7.53598	-7.55415	0.00168663
	3092	-7.51736	-7.55414	0.00168604
	3093	-7.62494	-7.55417	0.00168534
	3094	-7.65231	-7.5542	0.0016845
	3095	-7.57027	-7.5542	0.00168394
	3096	-7.61778	-7.55422	0.00168327
